mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
8	8	0	0	4/4	3	1	1/2	1/2	1		2	50	31
8	8	3/4	3/4	4/4	3	1	1/16	1/16	1		4	64	32
8	8	13/16	13/16	4/4	3	1	1/16	1/16	1		2	62	33
8	8	7/8	7/8	4/4	3	1	1/16	1/16	1		0	60	34
8	8	15/16	15/16	4/4	3	1	1/16	1/16	1		5	59	35
9	9	0	0	4/4	4	1	1/2	1/2	1		3	45	40
9	9	0	0	4/4	5	1	1/2	1/2	1		3	45	45
9	9	0	0	4/4	3	1	1/2	1/2	1		0	60	38
9	9	1/2	1/2	4/4	5	1	1/2	1/2	1		4	52	46
9	9	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	39
9	9	3/4	3/4	4/4	4	1	1/16	1/16	1		4	52	41
9	9	13/16	13/16	4/4	4	1	1/16	1/16	1		2	50	42
9	9	7/8	7/8	4/4	4	1	1/16	1/16	1		0	48	43
9	9	15/16	15/16	4/4	4	1	1/16	1/16	1		5	47	44
10	10	0	0	4/4	4	1	1/2	1/2	1		0	48	53
10	10	0	0	4/4	5	1	1/2	1/2	1		0	48	55
10	10	0	0	4/4	3	1	1/2	1/2	1		3	57	51
10	10	1/2	1/2	4/4	4	1	1/2	1/2	1		5	47	54
10	10	1/2	1/2	4/4	5	1	1/2	1/2	1		5	47	56
10	10	1/2	1/2	4/4	3	1	1/2	1/2	1		8	56	52
10	10	3/4	3/4	4/4	1	1	1/16	1/16	1		4	76	47
10	10	13/16	13/16	4/4	1	1	1/16	1/16	1		2	74	48
10	10	7/8	7/8	4/4	1	1	1/16	1/16	1		0	72	49
10	10	15/16	15/16	4/4	1	1	1/16	1/16	1		5	71	50
11	11	0	0	4/4	4	1	1/2	1/2	1		3	45	64
11	11	0	0	4/4	5	1	1/2	1/2	1		3	45	66
11	11	0	0	4/4	3	1	1/2	1/2	1		3	57	63
11	11	0	0	4/4	1	1	1/2	1/2	1		0	72	57
11	11	1/2	1/2	4/4	4	1	1/2	1/2	1		8	44	65
11	11	1/2	1/2	4/4	5	1	1/2	1/2	1		8	44	67
11	11	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	58
11	11	3/4	3/4	4/4	2	1	1/16	1/16	1		4	76	59
11	11	13/16	13/16	4/4	2	1	1/16	1/16	1		2	74	60
11	11	7/8	7/8	4/4	2	1	1/16	1/16	1		0	72	61
11	11	15/16	15/16	4/4	2	1	1/16	1/16	1		5	71	62
12	12	0	0	4/4	4	1	1/2	1/2	1		3	45	72
12	12	0	0	4/4	5	1	1/2	1/2	1		3	45	77
12	12	0	0	4/4	1	1	1/2	1/2	1		3	69	68
12	12	0	0	4/4	2	1	1/2	1/2	1		0	72	70
12	12	1/2	1/2	4/4	5	1	1/2	1/2	1		4	52	78
12	12	1/2	1/2	4/4	1	1	1/2	1/2	1		8	68	69
12	12	1/2	1/2	4/4	2	1	1/2	1/2	1		5	71	71
12	12	3/4	3/4	4/4	4	1	1/16	1/16	1		4	52	73
12	12	13/16	13/16	4/4	4	1	1/16	1/16	1		2	50	74
12	12	7/8	7/8	4/4	4	1	1/16	1/16	1		0	48	75
12	12	15/16	15/16	4/4	4	1	1/16	1/16	1		5	47	76
13	13	0	0	4/4	4	1	1/2	1/2	1		0	48	89
13	13	0	0	4/4	5	1	1/2	1/2	1		0	48	91
13	13	0	0	4/4	2	1	1/2	1/2	1		4	64	81
13	13	0	0	4/4	1	1	1/2	1/2	1		3	69	79
13	13	1/4	1/4	4/4	3	1	1/16	1/16	1		4	64	83
13	13	5/16	5/16	4/4	3	1	1/16	1/16	1		2	62	84
13	13	3/8	3/8	4/4	3	1	1/16	1/16	1		0	60	85
13	13	7/16	7/16	4/4	3	1	1/16	1/16	1		5	59	86
13	13	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	90
13	13	1/2	1/2	4/4	5	1	1/2	1/2	1		3	45	92
13	13	1/2	1/2	4/4	3	1	1/4	1/4	1		0	60	87
13	13	1/2	1/2	4/4	1	1	1/2	1/2	1	1	4	64	80
13	13	1/2	1/2	4/4	2	1	1/2	1/2	1	1	3	69	82
13	13	3/4	3/4	4/4	3	1	1/4	1/4	1		0	60	88
14	14	0	0	4/4	4	1	1/2	1/2	1		4	52	99
14	14	0	0	4/4	5	1	1/2	1/2	1	1	4	52	101
14	14	0	0	4/4	3	1	1/2	1/2	1		5	59	97
14	14	0	0	4/4	1	1	1/2	1/2	1	-1	4	64	93
14	14	0	0	4/4	2	1	1/2	1/2	1	-1	3	69	95
14	14	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	100
14	14	1/2	1/2	4/4	5	1	1/2	1/2	1	-1	4	52	102
14	14	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	98
14	14	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	94
14	14	1/2	1/2	4/4	2	1	1/2	1/2	1		8	68	96
15	15	0	0	4/4	4	1	1	1	1		3	45	110
15	15	0	0	4/4	5	1	1	1	1		3	45	111
15	15	0	0	4/4	3	1	1	1	1		3	57	109
15	15	0	0	4/4	1	1	1	1	1		4	64	103
15	15	0	0	4/4	2	1	1/2	1/2	1		3	69	104
15	15	3/4	3/4	4/4	2	1	1/16	1/16	1		3	69	105
15	15	13/16	13/16	4/4	2	1	1/16	1/16	1		1	67	106
15	15	7/8	7/8	4/4	2	1	1/16	1/16	1		-1	65	107
15	15	15/16	15/16	4/4	2	1	1/16	1/16	1		4	64	108
16	16	0	0	4/4	5	1	1/2	1/2	1		2	50	118
16	16	0	0	4/4	2	1	1/2	1/2	1		-1	65	112
16	16	1/2	1/2	4/4	5	1	1/2	1/2	1		3	57	119
16	16	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	113
16	16	3/4	3/4	4/4	4	1	1/16	1/16	1		3	57	114
16	16	13/16	13/16	4/4	4	1	1/16	1/16	1		1	55	115
16	16	7/8	7/8	4/4	4	1	1/16	1/16	1		-1	53	116
16	16	15/16	15/16	4/4	4	1	1/16	1/16	1		4	52	117
17	17	0	0	4/4	4	1	1/2	1/2	1		-1	53	126
17	17	0	0	4/4	5	1	1/2	1/2	1		-1	53	128
17	17	0	0	4/4	2	1	1/2	1/2	1		2	62	124
17	17	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	127
17	17	1/2	1/2	4/4	5	1	1/2	1/2	1		4	52	129
17	17	1/2	1/2	4/4	2	1	1/2	1/2	1		7	61	125
17	17	3/4	3/4	4/4	1	1	1/16	1/16	1		3	69	120
17	17	13/16	13/16	4/4	1	1	1/16	1/16	1		1	67	121
17	17	7/8	7/8	4/4	1	1	1/16	1/16	1		-1	65	122
17	17	15/16	15/16	4/4	1	1	1/16	1/16	1		4	64	123
18	18	0	0	4/4	4	1	1/2	1/2	1		2	50	137
18	18	0	0	4/4	5	1	1/2	1/2	1		2	50	139
18	18	0	0	4/4	2	1	1/2	1/2	1		2	62	132
18	18	0	0	4/4	1	1	1/2	1/2	1		-1	65	130
18	18	1/2	1/2	4/4	4	1	1/2	1/2	1		7	49	138
18	18	1/2	1/2	4/4	5	1	1/2	1/2	1		7	49	140
18	18	1/2	1/2	4/4	1	1	1/2	1/2	1	1	4	64	131
18	18	3/4	3/4	4/4	3	1	1/16	1/16	1		3	57	133
18	18	13/16	13/16	4/4	3	1	1/16	1/16	1		1	55	134
18	18	7/8	7/8	4/4	3	1	1/16	1/16	1		-1	53	135
18	18	15/16	15/16	4/4	3	1	1/16	1/16	1		4	52	136
19	19	0	0	4/4	4	1	1/2	1/2	1		2	50	152
19	19	0	0	4/4	5	1	1/2	1/2	1		2	50	154
19	19	0	0	4/4	3	1	1/2	1/2	1		-1	53	150
19	19	0	0	4/4	1	1	1/4	1/4	1	-1	4	64	141
19	19	1/4	1/4	4/4	1	1	1/4	1/4	1		2	62	142
19	19	1/4	1/4	4/4	2	1	1/16	1/16	1		3	69	144
19	19	5/16	5/16	4/4	2	1	1/16	1/16	1		1	67	145
19	19	3/8	3/8	4/4	2	1	1/16	1/16	1		-1	65	146
19	19	7/16	7/16	4/4	2	1	1/16	1/16	1		4	64	147
19	19	1/2	1/2	4/4	4	1	1/2	1/2	1		2	38	153
19	19	1/2	1/2	4/4	5	1	1/2	1/2	1		2	38	155
19	19	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	151
19	19	1/2	1/2	4/4	1	1	1/2	1/2	1	1	2	62	143
19	19	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	148
19	19	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	149
20	20	0	0	4/4	4	1	1/2	1/2	1		3	45	162
20	20	0	0	4/4	5	1	1/2	1/2	1	1	3	45	164
20	20	0	0	4/4	3	1	1/2	1/2	1		3	57	160
20	20	0	0	4/4	1	1	1/2	1/2	1	-1	2	62	156
20	20	0	0	4/4	2	1	1/2	1/2	1		4	64	158
20	20	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	163
20	20	1/2	1/2	4/4	5	1	1/2	1/2	1	-1	3	45	165
20	20	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	161
20	20	1/2	1/2	4/4	1	1	1/2	1/2	1		7	61	157
20	20	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	159
21	21	0	0	4/4	4	1	1	1	1		2	38	169
21	21	0	0	4/4	5	1	1	1	1		2	38	170
21	21	0	0	4/4	3	1	1	1	1		3	57	168
21	21	0	0	4/4	1	1	1	1	1		2	62	166
21	21	0	0	4/4	2	1	1	1	1		2	62	167
22	22	0	0	4/4	5	1	1/2	1/2	1		3	57	171
22	22	1/2	1/2	4/4	5	1	1/2	1/2	1		3	57	172
23	23	0	0	4/4	5	1	1/2	1/2	1		2	62	175
23	23	0	0	4/4	1	1	1/2	1/2	1		3	69	173
23	23	1/2	1/2	4/4	5	1	1/2	1/2	1		0	60	176
23	23	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	174
24	24	0	0	4/4	5	1	1	1	1		5	59	180
24	24	0	0	4/4	2	1	1/2	1/2	1		2	62	178
24	24	0	0	4/4	1	1	1	1	1		2	74	177
24	24	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	179
25	25	0	0	4/4	4	1	1/2	1/2	1		3	45	183
25	25	0	0	4/4	5	1	1/2	1/2	1		3	45	185
25	25	0	0	4/4	2	1	1	1	1		3	69	182
25	25	0	0	4/4	1	1	1	1	1		0	72	181
25	25	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	184
25	25	1/2	1/2	4/4	5	1	1/2	1/2	1		3	45	186
26	26	0	0	4/4	5	1	1/2	1/2	1	1	2	50	191
26	26	0	0	4/4	4	1	1	1	1		2	50	190
26	26	0	0	4/4	2	1	1	1	1		-1	65	189
26	26	0	0	4/4	1	1	1/2	1/2	1		3	69	187
26	26	1/2	1/2	4/4	5	1	1/2	1/2	1	-1	2	50	192
26	26	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	188
27	27	0	0	4/4	4	1	1	1	1		0	48	198
27	27	0	0	4/4	5	1	1	1	1		0	48	199
27	27	0	0	4/4	3	1	1/2	1/2	1		4	52	196
27	27	0	0	4/4	2	1	1/2	1/2	1		1	67	194
27	27	0	0	4/4	1	1	1	1	1	1	0	72	193
27	27	1/2	1/2	4/4	3	1	1/2	1/2	1		4	52	197
27	27	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	195
28	28	0	0	4/4	4	1	1/2	1/2	1		3	45	205
28	28	0	0	4/4	5	1	1/2	1/2	1		3	45	207
28	28	0	0	4/4	3	1	1/2	1/2	1		3	57	203
28	28	0	0	4/4	2	1	1/2	1/2	1		0	60	201
28	28	0	0	4/4	1	1	1	1	1	0	0	72	200
28	28	1/2	1/2	4/4	4	1	1/2	1/2	1		5	47	206
28	28	1/2	1/2	4/4	5	1	1/2	1/2	1		5	47	208
28	28	1/2	1/2	4/4	3	1	1/2	1/2	1	1	1	55	204
28	28	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	202
29	29	0	0	4/4	5	1	1/2	1/2	1	1	0	48	215
29	29	0	0	4/4	4	1	1	1	1	1	0	48	214
29	29	0	0	4/4	3	1	1/2	1/2	1	-1	1	55	212
29	29	0	0	4/4	2	1	1/2	1/2	1		4	64	210
29	29	0	0	4/4	1	1	1	1	1	0	0	72	209
29	29	1/2	1/2	4/4	5	1	1/2	1/2	1	-1	0	48	216
29	29	1/2	1/2	4/4	3	1	1/2	1/2	1	1	-1	53	213
29	29	1/2	1/2	4/4	2	1	1/2	1/2	1		3	69	211
30	30	0	0	4/4	5	1	1/2	1/2	1	1	0	48	222
30	30	0	0	4/4	4	1	1	1	1	-1	0	48	221
30	30	0	0	4/4	3	1	1/2	1/2	1	-1	-1	53	219
30	30	0	0	4/4	2	1	1	1	1		1	67	218
30	30	0	0	4/4	1	1	1	1	1	-1	0	72	217
30	30	1/2	1/2	4/4	5	1	1/2	1/2	1	-1	0	48	223
30	30	1/2	1/2	4/4	3	1	1/2	1/2	1		4	52	220
31	31	0	0	4/4	5	1	1/2	1/2	1	1	-1	41	232
31	31	0	0	4/4	4	1	1	1	1		-1	41	231
31	31	0	0	4/4	3	1	1/4	1/4	1		-1	53	227
31	31	0	0	4/4	2	1	1/2	1/2	1		-1	65	225
31	31	0	0	4/4	1	1	1	1	1		3	69	224
31	31	1/4	1/4	4/4	3	1	1/4	1/4	1		1	55	228
31	31	1/2	1/2	4/4	5	1	1/2	1/2	1	-1	-1	41	233
31	31	1/2	1/2	4/4	3	1	1/4	1/4	1		3	57	229
31	31	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	226
31	31	3/4	3/4	4/4	3	1	1/4	1/4	1		-1	53	230
32	32	0	0	4/4	5	1	1/2	1/2	1	1	4	40	237
32	32	0	0	4/4	3	1	1/2	1/2	1		8	56	235
32	32	0	0	4/4	2	1	1	1	1		0	60	234
32	32	1/2	1/2	4/4	5	1	1/2	1/2	1	-1	4	40	238
32	32	1/2	1/2	4/4	3	1	1/2	1/2	1	1	3	57	236
33	33	0	0	4/4	5	1	1/2	1/2	1	1	4	40	243
33	33	0	0	4/4	3	1	1/2	1/2	1	-1	3	57	241
33	33	0	0	4/4	2	1	1	1	1		5	59	240
33	33	1/2	1/2	4/4	5	1	1/2	1/2	1	-1	4	40	244
33	33	1/2	1/2	4/4	3	1	1/2	1/2	1		8	56	242
33	33	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	239
34	34	0	0	4/4	5	1	1/4	1/4	1		3	45	251
34	34	0	0	4/4	2	1	1/2	1/2	1		3	57	249
34	34	0	0	4/4	3	1	1/2	1/2	1		3	57	250
34	34	0	0	4/4	1	1	1/4	1/4	1		0	72	245
34	34	1/4	1/4	4/4	5	1	1/4	1/4	1		0	48	252
34	34	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	246
34	34	1/2	1/2	4/4	5	1	1/4	1/4	1		2	50	253
34	34	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	247
34	34	3/4	3/4	4/4	5	1	1/4	1/4	1		4	52	254
34	34	3/4	3/4	4/4	1	1	1/4	1/4	1		8	68	248
35	35	0	0	4/4	5	1	1/4	1/4	1		7	49	259
35	35	0	0	4/4	1	1	1/4	1/4	1		3	69	255
35	35	1/4	1/4	4/4	5	1	1/4	1/4	1		2	50	260
35	35	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	256
35	35	1/2	1/2	4/4	5	1	1/2	1/2	1		4	52	261
35	35	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	257
35	35	3/4	3/4	4/4	4	1	1/4	1/4	1		4	52	258
36	36	0	0	4/4	4	1	1/4	1/4	1		-1	53	262
36	36	0	0	4/4	5	1	1/4	1/4	1		-1	53	266
36	36	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50	263
36	36	1/4	1/4	4/4	5	1	1/4	1/4	1		2	50	267
36	36	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	264
36	36	1/2	1/2	4/4	5	1	1/4	1/4	1		2	50	268
36	36	3/4	3/4	4/4	4	1	1/4	1/4	1		7	49	265
36	36	3/4	3/4	4/4	5	1	1/4	1/4	1		7	49	269
37	37	0	0	4/4	4	1	1/4	1/4	1		2	50	271
37	37	0	0	4/4	5	1	1/4	1/4	1		2	50	274
37	37	1/4	1/4	4/4	4	1	1/4	1/4	1		5	47	272
37	37	1/4	1/4	4/4	5	1	1/4	1/4	1		5	47	275
37	37	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	273
37	37	1/2	1/2	4/4	5	1	1/2	1/2	1		3	45	276
37	37	3/4	3/4	4/4	2	1	1/4	1/4	1		3	69	270
38	38	0	0	4/4	5	1	1/4	1/4	1		1	43	281
38	38	0	0	4/4	2	1	1/4	1/4	1		5	71	277
38	38	1/4	1/4	4/4	5	1	1/4	1/4	1		5	47	282
38	38	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	278
38	38	1/2	1/2	4/4	5	1	1/4	1/4	1		0	48	283
38	38	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	279
38	38	3/4	3/4	4/4	5	1	1/4	1/4	1		2	50	284
38	38	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66	280
39	39	0	0	4/4	5	1	1/4	1/4	1		5	47	289
39	39	0	0	4/4	2	1	1/4	1/4	1		1	67	285
39	39	1/4	1/4	4/4	5	1	1/4	1/4	1		0	48	290
39	39	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	286
39	39	1/2	1/2	4/4	5	1	1/2	1/2	1		2	50	291
39	39	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	287
39	39	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	288
40	40	0	0	4/4	5	1	1/4	1/4	1		0	48	297
40	40	0	0	4/4	3	1	1/4	1/4	1		4	64	293
40	40	1/4	1/4	4/4	5	1	1/4	1/4	1		4	52	298
40	40	1/4	1/4	4/4	3	1	1/4	1/4	1		0	60	294
40	40	1/2	1/2	4/4	5	1	1/4	1/4	1		-1	53	299
40	40	1/2	1/2	4/4	3	1	1/4	1/4	1		0	60	295
40	40	3/4	3/4	4/4	5	1	1/4	1/4	1		1	55	300
40	40	3/4	3/4	4/4	3	1	1/4	1/4	1		5	59	296
40	40	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	292
41	41	0	0	4/4	3	1	1/4	1/4	1		0	60	305
41	41	0	0	4/4	5	1	1/4	1/4	1		0	60	309
41	41	0	0	4/4	1	1	1/4	1/4	1		4	76	301
41	41	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57	306
41	41	1/4	1/4	4/4	5	1	1/4	1/4	1		3	57	310
41	41	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	302
41	41	1/2	1/2	4/4	5	1	1/4	1/4	1	1	1	55	311
41	41	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	307
41	41	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	303
41	41	3/4	3/4	4/4	4	1	1/4	1/4	1		1	55	308
41	41	3/4	3/4	4/4	5	1	1/4	1/4	1	-1	1	55	312
41	41	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	304
42	42	0	0	4/4	4	1	1/4	1/4	1		3	57	317
42	42	0	0	4/4	5	1	1/4	1/4	1		3	57	321
42	42	0	0	4/4	1	1	1/4	1/4	1		0	72	313
42	42	1/4	1/4	4/4	4	1	1/4	1/4	1		-1	53	318
42	42	1/4	1/4	4/4	5	1	1/4	1/4	1		-1	53	322
42	42	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	314
42	42	1/2	1/2	4/4	5	1	1/4	1/4	1		-2	46	323
42	42	1/2	1/2	4/4	4	1	1/4	1/4	1		-1	53	319
42	42	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	315
42	42	3/4	3/4	4/4	5	1	1/4	1/4	1		0	48	324
42	42	3/4	3/4	4/4	4	1	1/4	1/4	1		4	52	320
42	42	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	316
43	43	0	0	4/4	4	1	1/4	1/4	1		-1	53	330
43	43	0	0	4/4	5	1	1/4	1/4	1		-1	53	333
43	43	0	0	4/4	2	1	1/4	1/4	1		3	69	325
43	43	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50	331
43	43	1/4	1/4	4/4	5	1	1/4	1/4	1		2	50	334
43	43	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	65	326
43	43	1/2	1/2	4/4	5	1	1/4	1/4	1	1	0	48	335
43	43	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	332
43	43	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	327
43	43	3/4	3/4	4/4	5	1	1/4	1/4	1	-1	0	48	336
43	43	3/4	3/4	4/4	3	1	1/4	1/4	1		1	55	329
43	43	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	328
44	44	0	0	4/4	5	1	1/4	1/4	1		-1	53	345
44	44	0	0	4/4	3	1	1/4	1/4	1		3	57	341
44	44	0	0	4/4	2	1	1/4	1/4	1		-1	65	338
44	44	1/4	1/4	4/4	5	1	1/4	1/4	1		-2	46	346
44	44	1/4	1/4	4/4	3	1	1/4	1/4	1		-1	53	342
44	44	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	339
44	44	1/2	1/2	4/4	5	1	1/4	1/4	1	1	0	48	347
44	44	1/2	1/2	4/4	3	1	1/4	1/4	1		-1	53	343
44	44	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	340
44	44	3/4	3/4	4/4	5	1	1/4	1/4	1	-1	0	48	348
44	44	3/4	3/4	4/4	3	1	1/4	1/4	1		4	52	344
44	44	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	337
45	45	0	0	4/4	3	1	1/4	1/4	1		-1	53	354
45	45	0	0	4/4	5	1	1/4	1/4	1		-1	53	359
45	45	0	0	4/4	1	1	1/4	1/4	1		3	69	349
45	45	1/4	1/4	4/4	3	1	1/4	1/4	1		2	50	355
45	45	1/4	1/4	4/4	5	1	1/4	1/4	1		2	50	360
45	45	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	350
45	45	1/2	1/2	4/4	3	1	1/4	1/4	1		0	48	356
45	45	1/2	1/2	4/4	5	1	1/4	1/4	1	1	0	48	361
45	45	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	351
45	45	3/4	3/4	4/4	4	1	1/4	1/4	1		0	48	358
45	45	3/4	3/4	4/4	5	1	1/4	1/4	1	-1	0	48	362
45	45	3/4	3/4	4/4	3	1	1/4	1/4	1		0	60	357
45	45	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	352
45	45	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	353
46	46	0	0	4/4	4	1	1/4	1/4	1		2	50	374
46	46	0	0	4/4	5	1	1/4	1/4	1		2	50	378
46	46	0	0	4/4	3	1	1/4	1/4	1		3	57	370
46	46	0	0	4/4	1	1	1/4	1/4	1		-1	65	363
46	46	0	0	4/4	2	1	1/4	1/4	1		-1	65	366
46	46	1/4	1/4	4/4	4	1	1/4	1/4	1		-2	46	375
46	46	1/4	1/4	4/4	5	1	1/4	1/4	1		-2	46	379
46	46	1/4	1/4	4/4	3	1	1/4	1/4	1		-2	58	371
46	46	1/4	1/4	4/4	1	1	1/4	1/4	1		2	62	364
46	46	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	65	367
46	46	1/2	1/2	4/4	4	1	1/4	1/4	1		-2	46	376
46	46	1/2	1/2	4/4	5	1	1/4	1/4	1		-2	46	380
46	46	1/2	1/2	4/4	3	1	1/4	1/4	1		-1	53	372
46	46	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	368
46	46	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	365
46	46	3/4	3/4	4/4	4	1	1/4	1/4	1		3	45	377
46	46	3/4	3/4	4/4	5	1	1/4	1/4	1		3	45	381
46	46	3/4	3/4	4/4	3	1	1/4	1/4	1		-1	53	373
46	46	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	369
47	47	0	0	4/4	4	1	1/4	1/4	1		-2	46	388
47	47	0	0	4/4	5	1	1/4	1/4	1		-2	46	391
47	47	0	0	4/4	3	1	1/4	1/4	1		-1	53	385
47	47	0	0	4/4	2	1	1/4	1/4	1		2	62	382
47	47	1/4	1/4	4/4	4	1	1/4	1/4	1		1	43	389
47	47	1/4	1/4	4/4	5	1	1/4	1/4	1		1	43	392
47	47	1/4	1/4	4/4	3	1	1/4	1/4	1		-2	58	386
47	47	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	383
47	47	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	41	390
47	47	1/2	1/2	4/4	5	1	1/2	1/2	1		-1	41	393
47	47	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	387
47	47	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65	384
48	48	0	0	4/4	5	1	1/2	1/2	1		-1	53	396
48	48	0	0	4/4	1	1	1/2	1/2	1		3	69	394
48	48	1/2	1/2	4/4	5	1	1/2	1/2	1		4	52	397
48	48	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	395
49	49	0	0	4/4	5	1	1/2	1/2	1		3	57	400
49	49	0	0	4/4	1	1	1/2	1/2	1		0	72	398
49	49	1/2	1/2	4/4	5	1	1/2	1/2	1		1	55	401
49	49	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	399
